"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"343",541.059835439681,0.646683701286881,0.149841316932695,4.31579029419072,1.59032902868493e-05,0.00242995310638406,"xl_vs_amb","g51658"
"344",199.256331173675,1.0192409876761,0.262840444811924,3.87779357322813,0.000105408094776805,0.0103107834016956,"xl_vs_amb","g20927"
"345",110.573956786251,1.02634038264633,0.225498225943291,4.55143439977413,5.32814110708806e-06,0.00107342894913513,"xl_vs_amb","adi2mcaRNA6492_R0"
"346",512.713983918728,1.02779259897768,0.178220102600435,5.76698466660612,8.0702391625224e-09,4.44563990497583e-06,"xl_vs_amb","g30315"
"347",8035.18698228594,-0.708764099390418,0.116451068468806,-6.08636836664383,1.15500533663638e-09,8.6349023970748e-07,"xl_vs_amb","g37578"
"348",15552.4986506842,0.418173450173751,0.111622833663624,3.74630742159726,0.000179456651167275,0.0154591196661917,"xl_vs_amb","g59987"
"349",138.195241746708,0.858910283120376,0.237913900045983,3.61017276819207,0.000305993120810677,0.0228762642783211,"xl_vs_amb","g20220"
"350",545.233872110849,-0.703699577589847,0.156419147968817,-4.49880712641481,6.83358193697877e-06,0.00128871505123222,"xl_vs_amb","g3531"
"351",586.824794130881,0.745684183420085,0.137723167494176,5.41436997846873,6.15048762753926e-08,2.52447367661332e-05,"xl_vs_amb","g10421"
"352",390.382425766972,0.730255426432044,0.20089029795598,3.63509554150824,0.000277877634715745,0.0212986470343438,"xl_vs_amb","adi2mcaRNA5415_R0"
"353",408.775403346789,0.713570337740274,0.160919988560081,4.4343176017183,9.23643793221341e-06,0.00166677892443986,"xl_vs_amb","g25687"
"354",252.380850155509,-1.23152610588728,0.309667335779556,-3.97693254532979,6.98099572529994e-05,0.00749400941116429,"xl_vs_amb","g50883"
"355",319.678437782703,0.778990796977587,0.163939052439747,4.75170976887214,2.01703755311186e-06,0.000517611662366204,"xl_vs_amb","g32280"
"356",912.363074751308,-0.952565833713587,0.249536009961597,-3.81734818097069,0.000134893741536679,0.0124393422536885,"xl_vs_amb","g40432"
"357",389.573152000471,0.747583951319392,0.169684703693611,4.40572388109454,1.05431194859699e-05,0.0018239596710728,"xl_vs_amb","g6751"
"358",112.821763581255,-1.1201088077324,0.243094316310916,-4.60771286112582,4.0712234207042e-06,0.000926336085495663,"xl_vs_amb","adi2mcaRNA38533_R3"
"359",124.370331227338,-1.17813320046356,0.234901131226142,-5.01544285595354,5.29114492861324e-07,0.000158227909700944,"xl_vs_amb","adi2mcaRNA38533_R0"
"360",901.065413921744,0.82247378267224,0.16963366703686,4.84852916899759,1.24380244076061e-06,0.000329576158132176,"xl_vs_amb","adi2mcaRNA23476_R0"
"361",152.197538466037,0.904915986723043,0.248996350420908,3.63425401694987,0.000278786093126175,0.0212986470343438,"xl_vs_amb","g33875"
"362",1973.6923930195,-0.367770810402548,0.106064933639118,-3.4674118748226,0.00052549601790563,0.0331731304720854,"xl_vs_amb","g37232"
"363",108.801207318213,0.909164427279488,0.247489922560459,3.67354120068218,0.000239212085354458,0.0193336933695941,"xl_vs_amb","g59869"
"364",232.008630672153,0.712106913538273,0.18717340593185,3.8045304032003,0.000142073462009025,0.0127640505589481,"xl_vs_amb","adi2mcaRNA20725_R0"
"365",303.109590398334,0.959516890647791,0.226148014621942,4.24287116670841,2.20678135086471e-05,0.00307963693451006,"xl_vs_amb","g37957"
"366",316.54759646362,1.15046435595798,0.253888134105095,4.53138292584306,5.85988091051099e-06,0.00114640081401614,"xl_vs_amb","g33249"
"367",1602.17657134695,0.850082190189229,0.179393179682719,4.73865389806187,2.15142601898799e-06,0.000536140486374709,"xl_vs_amb","g23935"
"368",303.938518054382,1.07587852464123,0.209507339901182,5.13527843534592,2.81726610404929e-07,9.21466114938497e-05,"xl_vs_amb","g18277"
"369",6128.22149555922,0.493586650140773,0.131545503849102,3.75221224365808,0.000175280969725844,0.0151618038812855,"xl_vs_amb","adi2mcaRNA30007_R2"
"370",583.820011091446,-0.682359355568756,0.177330581443695,-3.84795081600415,0.000119109958104638,0.0112820305565809,"xl_vs_amb","g61766"
"371",143.426189355997,-1.35442796813177,0.3654805996518,-3.70588197956925,0.00021065638195125,0.0175684065473526,"xl_vs_amb","adi2mcaRNA17299_R4"
"372",49.809592229768,1.75792371400376,0.434857144890779,4.04253151789719,5.28772022896848e-05,0.00615119977776093,"xl_vs_amb","g61402"
"373",1037.24536285286,-0.466487284036413,0.122375848841286,-3.81192276460873,0.000137889966937415,0.0124415977495729,"xl_vs_amb","g32947"
"374",290.056637554836,0.90400422631276,0.166655142755082,5.42440041974158,5.81493965176032e-08,2.43448263460598e-05,"xl_vs_amb","adi2mcaRNA7970_R1"
"375",156.357499882577,0.984170477874603,0.259802867705351,3.78814324324848,0.000151777338568332,0.0134057174187801,"xl_vs_amb","g8563"
"376",6000.81372066503,0.427689926053471,0.125096728891537,3.41887377746136,0.000628808882815604,0.0375008126918976,"xl_vs_amb","g4900"
"377",232.13052956602,0.748588368549675,0.220852499197952,3.38953994755889,0.000700100074987706,0.040596107672348,"xl_vs_amb","g14823"
"378",744.375461233511,0.698479346010704,0.117782242862432,5.93026019063434,3.02455017954683e-09,1.88455659206438e-06,"xl_vs_amb","adi2mcaRNA29018_R0"
"379",615.136311139223,0.916140505819362,0.153786787212241,5.95721207541058,2.56577198745391e-09,1.73255822623783e-06,"xl_vs_amb","g67837"
"380",490.916334496175,0.730913033970135,0.168613908058808,4.33483241320291,1.45871207993221e-05,0.00227874775889709,"xl_vs_amb","adi2mcaRNA31559_R1"
"381",3275.92763826738,-0.573111711362576,0.145489181711738,-3.93920499531092,8.1752056727278e-05,0.00843012711070005,"xl_vs_amb","adi2mcaRNA37907_R0"
"382",5197.7797983356,0.440286961555095,0.108955567580234,4.0409771738454,5.32289398315974e-05,0.00615602982041341,"xl_vs_amb","g65046"
"383",87.9680060363599,1.15139334941189,0.279333928560588,4.12192444843716,3.75720434037706e-05,0.00476663990649169,"xl_vs_amb","g33320"
"384",7279.14817293822,0.497576772981478,0.123475150731167,4.02977254965911,5.58308485694742e-05,0.00631733596272866,"xl_vs_amb","adi2mcaRNA17549_R0"
"385",243.159851435536,0.940404095385924,0.268425141494869,3.5034128701536,0.000459336899410978,0.0305247597313334,"xl_vs_amb","g13999"
"386",12524.1409689961,0.514740463408002,0.132405337479729,3.88761112811488,0.000101235643169143,0.0100261944118241,"xl_vs_amb","g39033"
"387",1175.46702507566,0.420016094067418,0.126481069347633,3.32078228175795,0.000897655321924688,0.0484294300356946,"xl_vs_amb","adi2mcaRNA15015_R2"
"388",679.011160537319,1.13426141049501,0.183567991271363,6.17897163137914,6.45204870881698e-10,5.0022494674691e-07,"xl_vs_amb","g48120"
"389",101.887868260424,-1.28433541279066,0.354140686347412,-3.62662484798691,0.000287150012575197,0.021857858957224,"xl_vs_amb","g6763"
"390",883.661490777603,0.540471992700249,0.134448461646024,4.01991949988395,5.82180307728339e-05,0.00651699485651193,"xl_vs_amb","g38387"
"391",342.086287991244,-0.882571327308228,0.206094581788416,-4.28236065038482,1.84920939741216e-05,0.00274535463234246,"xl_vs_amb","g33828"
"392",544.530474580887,-0.596439766146547,0.173781915326219,-3.43211642607877,0.000598890395663166,0.0363378917461364,"xl_vs_amb","g64484"
"393",87.6411096211621,1.31914646579586,0.288257946320414,4.57627094980258,4.73337423207849e-06,0.00101737063359911,"xl_vs_amb","g17877"
"394",49.6995661489115,1.41379759906856,0.387208847635446,3.6512533422264,0.000260963656936348,0.0205366625212352,"xl_vs_amb","g17879"
"395",123.176849655403,-0.964651361555768,0.283252770231295,-3.4056202195942,0.000660139414309789,0.0386145921878511,"xl_vs_amb","g57542"
