"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"533",1587.67806514196,0.331092217540474,0.10840824280945,3.05412401271403,0.00225718753272548,0.0359301772788942,"xl_vs_l","g68828"
"534",3916.93787632968,-0.362072433079269,0.119048952982593,-3.04137435910259,0.00235500827263527,0.036887433499153,"xl_vs_l","adi2mcaRNA32466_R0"
"535",1058.24634724846,-0.627044501151736,0.144517043839378,-4.33889653768906,1.4319991431885e-05,0.00117829560400043,"xl_vs_l","g6695"
"536",117600.995581673,-0.32111258879688,0.0972738646359614,-3.30111885652549,0.00096300077787936,0.0204799796754501,"xl_vs_l","adi2mcaRNA41381_R0"
"537",1828.63135930916,-0.693228595752658,0.197715733213498,-3.50618832647017,0.00045457346414204,0.0123070002125134,"xl_vs_l","g2209"
"538",1155.87311304986,-0.571387433030194,0.137799243130485,-4.14652083748483,3.37565471685813e-05,0.00205454134068585,"xl_vs_l","g67044"
"539",77.9052332457011,1.15797386484666,0.315614374097576,3.66895160639504,0.000243547171273495,0.00852328427025297,"xl_vs_l","adi2mcaRNA22715_R0"
"540",504.7384579673,0.594005965664208,0.153733582460268,3.86386602171148,0.00011160645193381,0.0049993432160631,"xl_vs_l","adi2mcaRNA32703_R0"
"541",326.805611174473,0.750693097219954,0.25647126455529,2.92700665129727,0.00342241561424504,0.0467673215654355,"xl_vs_l","g8590"
"542",177.49087249314,0.886096569626028,0.243925752993286,3.63264870048558,0.000280526818241946,0.00933725722106699,"xl_vs_l","g25493"
"543",229.224910388067,-0.726486292737146,0.232163943414242,-3.12919518015294,0.00175285833382934,0.0302754954740324,"xl_vs_l","g57318"
"544",1895.51945852115,1.23030088375021,0.183907371948209,6.68978557366736,2.23497836789087e-11,4.63166252106512e-08,"xl_vs_l","adi2mcaRNA28760_R0"
"545",15870.7757635084,-0.518175970043262,0.145938493823687,-3.55064627889944,0.000384286516776613,0.011012766965084,"xl_vs_l","g37352"
"546",1270.87313983193,-0.858631300414424,0.203418411871598,-4.22101073602134,2.43209351792371e-05,0.00166528917591548,"xl_vs_l","g6322"
"547",201.866159491737,-0.748431616548775,0.218290497163054,-3.42860374718799,0.000606694605128786,0.0151452460540743,"xl_vs_l","g6324"
"548",740.207183187887,0.524065206124279,0.143707961483023,3.6467374578004,0.000265591041085704,0.00898044345625241,"xl_vs_l","g58923"
"549",328.094925596956,0.602400521044331,0.197938366343794,3.0433742188113,0.00233941216024331,0.0367491686803476,"xl_vs_l","g38603"
"550",950.048669762927,0.455887329764183,0.138952252747373,3.2808919664874,0.00103479371488709,0.0214572804866828,"xl_vs_l","g49178"
"551",75.5437972501775,-0.801855555004481,0.272438428587822,-2.94325422136987,0.00324781595218678,0.0452743953609281,"xl_vs_l","g49283"
"552",940.09741523821,-0.436276629554581,0.150343343081423,-2.90186862027076,0.0037094407350941,0.0493185837539696,"xl_vs_l","g48483"
"553",219.50055873816,0.658991160315031,0.221764590064297,2.97157972841366,0.00296271937453791,0.0428183451775899,"xl_vs_l","g43276"
"554",832.94962151373,-0.435846594468465,0.118945000319882,-3.66426998441573,0.000248045034991693,0.00860572572581054,"xl_vs_l","g33469"
"555",965.321983292225,-0.726002712923499,0.148174790963733,-4.8996371663598,9.60138001402111e-07,0.000153398048024011,"xl_vs_l","g33463"
"556",257.843502766679,0.601447912969889,0.18684161467625,3.21902545111295,0.00128627068106249,0.0248092369188431,"xl_vs_l","g15738"
"557",876.80532321868,1.20719452518241,0.17320200045916,6.96986479360591,3.17245728411939e-12,1.01370585085228e-08,"xl_vs_l","g56766"
"558",549.145982139053,0.455574046193281,0.144412291194184,3.15467639510472,0.00160676215160349,0.0285230036764278,"xl_vs_l","g8410"
"559",754.179741195529,-0.649022616223109,0.130346648969725,-4.97920446250869,6.38461655827407e-07,0.000114398008089,"xl_vs_l","g7308"
"560",1356.88380864603,-0.395944644190657,0.124807116168345,-3.17245247183334,0.0015115729876304,0.0276981336976484,"xl_vs_l","g4656"
"561",626.441907967634,-0.488376596258916,0.139096579019018,-3.51106116126798,0.000446321698609043,0.0121719482300606,"xl_vs_l","g52847"
"562",342.562356905241,-0.617722874815742,0.195337772309609,-3.16233193156649,0.00156511051436406,0.0280619294896177,"xl_vs_l","g52840"
"563",3260.5296533647,-0.768256042192998,0.139948022230433,-5.48958127416774,4.02887701149087e-08,1.43040055674635e-05,"xl_vs_l","g61924"
"564",1943.65960023758,-0.523413034255317,0.108235308181301,-4.83588066639553,1.3255743221208e-06,0.000192132601494677,"xl_vs_l","g61923"
"565",5236.44696776575,0.529387057922534,0.142340318929391,3.71916447781137,0.000199882867291293,0.00752879043557697,"xl_vs_l","g63277"
"566",1872.04412377078,-0.716468016508738,0.162843998047987,-4.39972013151881,1.0839057637943e-05,0.000989554347784014,"xl_vs_l","g63273"
"567",2590.74976037723,-0.410864778392639,0.125096188221759,-3.28439086940279,0.00102203070620688,0.0212982311949981,"xl_vs_l","g45559"
"568",720.269785782596,0.642495575499842,0.187734999298982,3.42235373211693,0.000620814898009098,0.0153577589995231,"xl_vs_l","g64414"
"569",1670.86871237033,-0.615079827762116,0.14944269700191,-4.11582392516814,3.85798748594105e-05,0.00224818650700492,"xl_vs_l","g56372"
"570",130.264704704318,-0.80292026360828,0.247383954977677,-3.2456440583656,0.0011718525744162,0.0234028724549035,"xl_vs_l","adi2mcaRNA23942_R1"
"571",169.263428350053,-0.784940344621605,0.26199082227931,-2.99606046422792,0.00273492198425102,0.040868218458348,"xl_vs_l","g66222"
"572",1337.86669145782,-0.693501379259678,0.127137503937196,-5.45473489555261,4.90459619563081e-08,1.59374437733278e-05,"xl_vs_l","g16447"
"573",1028.14189794442,-0.442210657530328,0.124755368617011,-3.54462226702148,0.000393176102419665,0.0112101277949314,"xl_vs_l","g9276"
"574",318.216219854692,0.640342271414404,0.208568228841305,3.07018127819278,0.00213928881524398,0.0348170162698282,"xl_vs_l","g13472"
"575",130.789349772494,-0.789516010186554,0.225171673717717,-3.50628476997653,0.000454408772650533,0.0123070002125134,"xl_vs_l","g58391"
"576",459.200842560386,-0.571746976612267,0.158852582961892,-3.59922996498852,0.000319160859435839,0.0099958557346548,"xl_vs_l","g26238"
"577",1426.41388199956,0.570368116911972,0.129799854838203,4.39421228646936,1.1117513595657e-05,0.00100111783778337,"xl_vs_l","g57437"
"578",908.114325022767,-0.757428229139501,0.163833020061251,-4.62317198850591,3.77916128642202e-06,0.000439115637474443,"xl_vs_l","adi2mcaRNA18450_R0"
"579",1522.88647714261,0.568799890229281,0.11532076932933,4.93232826608118,8.12552102143231e-07,0.000133147426515299,"xl_vs_l","g23013"
"580",5240.49555263228,0.437266199840003,0.113275629007864,3.86019661660538,0.00011329582641428,0.00506318784152582,"xl_vs_l","g32481"
"581",1129.26938034927,-0.497312721846021,0.151111615962869,-3.2910290759396,0.000998215951570954,0.0209156242879982,"xl_vs_l","g6392"
"582",2348.91438355599,-0.387311516529588,0.114807558912482,-3.37357156792119,0.000741997552038821,0.0172222482659664,"xl_vs_l","g64607"
"583",2624.86563446906,-0.753384608694718,0.161050009751398,-4.67795444320473,2.89750897956754e-06,0.000365467382607033,"xl_vs_l","g62606"
"584",730.989299374951,-0.61882343486242,0.140810578764686,-4.39472261453141,1.10914289770261e-05,0.00100111783778337,"xl_vs_l","g71525"
"585",84532.4128402661,-0.46978400512519,0.131825895409331,-3.56367012464788,0.000365705489633003,0.010753536268779,"xl_vs_l","g25164"
"586",2425.02852269342,-0.615002117191168,0.140796015310227,-4.36803638111551,1.25368613155281e-05,0.00109578649773978,"xl_vs_l","g68765"
"587",138.183055430145,0.825428463907765,0.22211079502608,3.71629151933316,0.000202168310403179,0.00757376993577919,"xl_vs_l","g59497"
"588",129.987419790248,0.962880086228445,0.256803720438494,3.74947872477985,0.000177202528690815,0.00686328662638444,"xl_vs_l","g4235"
"589",126.850273188525,1.08078124179554,0.278789493092138,3.87669287607746,0.000105885877537929,0.00481053091032504,"xl_vs_l","g5722"
"590",799.774522351677,-0.441305078314441,0.120652093749461,-3.65766614237816,0.000254522274962752,0.0087606841213391,"xl_vs_l","g27725"
"591",140.922940449074,0.692247146597569,0.234228704888029,2.95543258427054,0.0031223092587661,0.0439187723777633,"xl_vs_l","g45401"
"592",177.55227207763,-0.610002866990118,0.196246304561417,-3.10835339474742,0.00188132959385362,0.031947609365245,"xl_vs_l","g33975"
"593",1779.87205832747,0.453851352177556,0.122439390638507,3.70674298369809,0.000209941807270348,0.00774039294035984,"xl_vs_l","g23173"
"594",14238.8641254292,-0.314696513893374,0.107246430888633,-2.93433087969298,0.00334267659894687,0.0461353255770612,"xl_vs_l","g28991"
"595",1325.03080764412,-0.597148617051487,0.170269775790051,-3.50707349135054,0.000453064002915345,0.0123033187873838,"xl_vs_l","g49867"
"596",1185.98560603701,-0.384308482190847,0.132662029061038,-2.89689887084439,0.0037687121956481,0.0499334832169767,"xl_vs_l","g22573"
"597",82.0394111945911,-1.15108850827023,0.328590835950482,-3.50310593702527,0.000459866530468884,0.0123828105648166,"xl_vs_l","g31412"
"598",2952.68188668655,-0.515527101818351,0.168178280239599,-3.06536076527774,0.00217407578504499,0.0350853375007429,"xl_vs_l","g9721"
"599",2574.78200345707,-0.534658029847675,0.141822697414155,-3.76990453288552,0.000163310004243168,0.00652287375281254,"xl_vs_l","g21681"
"600",160.916010576003,1.12209504540367,0.271662955291058,4.13046763848043,3.62026056656124e-05,0.00213561955637268,"xl_vs_l","g31109"
"601",3440.86094346899,0.383677114149812,0.12893162759478,2.97581843421439,0.00292207807939426,0.0424409704076869,"xl_vs_l","g26481"
"602",124.044661797349,-1.23291231795278,0.297835342607532,-4.13957694596852,3.47946882554024e-05,0.0020846367601018,"xl_vs_l","g30481"
"603",506.115495270118,0.405612885799583,0.132067735865572,3.0712488795329,0.00213165388980698,0.0347437117459046,"xl_vs_l","g57213"
"604",1440.05362776115,0.415779465640763,0.126272169025704,3.29272450809115,0.000992216450190275,0.0208583045866754,"xl_vs_l","g39444"
"605",314.522371780548,-1.12797340861551,0.272448185435114,-4.14013918578343,3.47095156191165e-05,0.0020846367601018,"xl_vs_l","g22631"
"606",652.123107445713,0.632805712814821,0.157543845126183,4.01669587477685,5.90198105392222e-05,0.00311715649492553,"xl_vs_l","adi2mcaRNA1712_R2"
"607",761.45390799074,0.560545650730755,0.164681444434414,3.40381791437345,0.000664510344834347,0.016068136325249,"xl_vs_l","adi2mcaRNA1712_R1"
"608",1106.67403172571,-0.975440166489335,0.230464981106027,-4.23248756408929,2.31120696404709e-05,0.00161128945144403,"xl_vs_l","g44704"
"609",188.004462349907,-1.77920744706268,0.253305081217094,-7.02397061485639,2.1565018207108e-12,1.01370585085228e-08,"xl_vs_l","g43951"
"610",276.75236140613,-1.01624685834259,0.234309040984435,-4.33720719470699,1.44304581202333e-05,0.0011822140025715,"xl_vs_l","g71023"
"611",1427.08192957005,-0.779006751338014,0.164682192667794,-4.73036421678857,2.24117386588598e-06,0.000294299899703877,"xl_vs_l","g35262"
"612",5237.89918723447,0.60090024324939,0.140589027470815,4.2741617468983,1.91857725129641e-05,0.00142158331839409,"xl_vs_l","g35261"
"613",568.901693477774,-0.539337179817657,0.12923624179402,-4.17326573669068,3.00264380265916e-05,0.00191251451776018,"xl_vs_l","g43046"
"614",2168.98320934662,0.603053431865178,0.190318329719164,3.16865660157407,0.00153145220887823,0.0278831925437925,"xl_vs_l","g1761"
"615",1799.26603881828,-0.418693553693268,0.127583848357651,-3.28171284283227,0.0010317862163904,0.0214548864865909,"xl_vs_l","g1762"
"616",1986.57436429599,-0.384293491872406,0.121188342983886,-3.17104337274011,0.00151892462304478,0.0277341170219186,"xl_vs_l","g1763"
"617",10036.0016418057,0.388355965513603,0.123252720867912,3.15089162153101,0.00162772877526213,0.028788575718935,"xl_vs_l","g38348"
"618",402.721331777936,0.452831261369138,0.148308226074586,3.05331183141118,0.00226330614854105,0.0359301772788942,"xl_vs_l","g31996"
"619",394.787645568778,-0.590510017308402,0.193764272024342,-3.04756914749597,0.00230700441493534,0.0363436578527633,"xl_vs_l","g22435"
"620",5808.15863671555,-0.459796710557652,0.154022678371402,-2.98525331087233,0.00283343577421643,0.0416904302864754,"xl_vs_l","g64806"
"621",2353.31672138696,-0.578491378404798,0.127550746663544,-4.53538214033945,5.74992806411138e-06,0.000589505993824296,"xl_vs_l","g71354"
"622",13062.2573238957,-0.383219105126115,0.107510510964064,-3.56448036280105,0.000364577743558242,0.0107503808247892,"xl_vs_l","g58644"
"623",776.28850127329,0.450482588079057,0.147254960628241,3.05920144324606,0.00221927867852284,0.0355158688018698,"xl_vs_l","g58645"
"624",119.957763240619,-1.42638104989783,0.39370290935822,-3.62298833966706,0.000291218955175327,0.00954401676687413,"xl_vs_l","g21490"
"625",273.857777740369,-0.655451613831401,0.210982998877307,-3.10665606858951,0.00189216399433011,0.0320332557015787,"xl_vs_l","g27897"
"626",985.010494954934,-0.640245390758587,0.147335317935947,-4.3454984163195,1.38959774568892e-05,0.00115832034697165,"xl_vs_l","g60916"
"627",759.285512305801,0.430736776772777,0.13604451639254,3.16614581899014,0.00154473335674934,0.0279934321453611,"xl_vs_l","g38228"
"628",9137.44277715924,0.302756752512913,0.0910208479354448,3.32623524588168,0.000880276011241116,0.0193984502155341,"xl_vs_l","g56979"
"629",1265.59041639083,-0.737630956928177,0.197826473917933,-3.72867666455086,0.000192487941816751,0.00735187678939913,"xl_vs_l","g53330"
"630",3350.21200666629,-0.399270691565223,0.133774883946783,-2.98464614421984,0.00283906543751392,0.0417140303032419,"xl_vs_l","g53335"
"631",908.382409722994,0.514137330861131,0.140512138676938,3.65902430709722,0.000253177328370982,0.00874579412527653,"xl_vs_l","g53336"
"632",91.8113928484398,0.820060734622987,0.255243619809737,3.21285497844872,0.00131422630676141,0.0252215683215513,"xl_vs_l","g53668"
"633",286.029291984805,-0.989938508987942,0.176394463205531,-5.61207245963545,1.99917686475149e-08,8.51738196689233e-06,"xl_vs_l","g17706"
"634",354.239483722823,-0.645615917629146,0.161807459594234,-3.99002567154915,6.60661443028084e-05,0.00339576439295829,"xl_vs_l","g11101"
"635",223.638845985008,-0.976824529922001,0.221830721177772,-4.40346821547402,1.06533898314437e-05,0.000985422020312508,"xl_vs_l","g53875"
"636",356.901414163058,0.735764305086043,0.159588526161629,4.61038348296338,4.01926862442056e-06,0.000453278929808182,"xl_vs_l","adi2mcaRNA39520_R2"
"637",329.840795828147,-0.599080223643269,0.15366385131629,-3.89864121269594,9.67339818982493e-05,0.00447640453838462,"xl_vs_l","g32407"
"638",347.386392018905,-0.869644864801646,0.152331738181982,-5.70888821450152,1.13716545300665e-08,5.45043401626086e-06,"xl_vs_l","g42211"
"639",293.808873782448,0.703091847593246,0.193155086996376,3.64003795357685,0.000272597857305663,0.00912084837742439,"xl_vs_l","g64351"
"640",444.214232553131,0.530514769394263,0.167770896707319,3.16213824808816,0.00156615191706087,0.0280619294896177,"xl_vs_l","g22347"
"641",783.447858782156,0.685426009097248,0.159462665135159,4.29834788297491,1.72075935461525e-05,0.00133025799785015,"xl_vs_l","g65080"
"642",809.001802435919,-0.6542642173436,0.140295867338747,-4.66346036953367,3.10936087324453e-06,0.000379597668097484,"xl_vs_l","g65558"
"643",2037.98211512757,0.424259607529521,0.114782819591921,3.69619433498725,0.000218855471991605,0.0079167869981567,"xl_vs_l","adi2mcaRNA16680_R0"
"644",313.76845617143,-0.630596432629765,0.196211499096732,-3.21386073462944,0.00130963176217822,0.025158577299079,"xl_vs_l","g29256"
"645",374.994962858446,0.998225085902192,0.251032903917969,3.97647109332084,6.99454967972347e-05,0.00354760599099625,"xl_vs_l","g29254"
"646",5264.35533460878,0.308180713470749,0.104236658512449,2.95654828031486,0.00311103521496378,0.0438260343598934,"xl_vs_l","g56724"
"647",1868.03977553036,-0.567366781083352,0.151306337197209,-3.7497886181982,0.000176983694117808,0.00686328662638444,"xl_vs_l","g17546"
"648",167.521636141679,-0.735677992195058,0.229920885853832,-3.19970058162855,0.00137570423959982,0.0260402370074532,"xl_vs_l","g3322"
"649",691.41759544132,-0.470244442666916,0.133782755262912,-3.51498548331422,0.000439778027225536,0.012096735061647,"xl_vs_l","g20062"
"650",159.702872982274,-0.839477219929026,0.236030647893113,-3.5566449841259,0.000375621218250851,0.0108618551980472,"xl_vs_l","g65949"
"651",3679.33583440896,-0.449652446519342,0.118759822154387,-3.78623374776359,0.00015294781007679,0.00621253265845807,"xl_vs_l","g39689"
"652",936.671385586358,-0.745676769097887,0.159116306257743,-4.68636299217511,2.78102839114506e-06,0.000353098518642603,"xl_vs_l","g33651"
"653",5031.48396888463,-0.393681184725516,0.129178852623875,-3.04756681708408,0.00230702230371443,0.0363436578527633,"xl_vs_l","g35971"
"654",8918.01734768618,-0.613210074174046,0.132735447190599,-4.61979137564901,3.84126087988194e-06,0.000440985949635309,"xl_vs_l","g47153"
"655",1143.85305387322,0.634608306362651,0.177775217784481,3.56972312716834,0.000357358726266813,0.0106551811819399,"xl_vs_l","g21609"
"656",135.507875295896,0.848000871558221,0.274353051094797,3.09091102932626,0.00199543414623954,0.0332087356351602,"xl_vs_l","g25519"
"657",1975.32492074187,-0.462855572664947,0.155766073603771,-2.97147871777478,0.00296369413992602,0.0428183451775899,"xl_vs_l","g28000"
"658",8774.66565674526,-0.505145737643645,0.152098757119408,-3.32116939816326,0.000896411120520241,0.0195691644000343,"xl_vs_l","adi2mcaRNA10298_R0"
"659",1359.22666371087,-0.70496186058068,0.180637423728794,-3.90263460377457,9.51512916459505e-05,0.00447208148864492,"xl_vs_l","g54278"
"660",11232.2878410728,0.689908357737179,0.192803275482081,3.57830205950676,0.000345833635187559,0.0104340696700746,"xl_vs_l","g53726"
"661",1903.22245444817,0.415638516967946,0.121644006502316,3.41684336876912,0.000633517170284917,0.0155915162884498,"xl_vs_l","g1273"
"662",797.598223790328,0.543730466918301,0.152913576839153,3.55580242224169,0.000376827198343114,0.0108803178413166,"xl_vs_l","g41860"
